-0.0393125	-0.0304223	0.0152819
-0.0922738	-0.0386676	0.00936596
-0.0385978	-0.0626707	0.0202256
-0.0386743	-0.0744019	0.0204468
-0.0918797	-0.0423776	0.01028
-0.0705151	-0.00434204	0.00320303
-0.0722451	-0.00504341	0.0031809
-0.0905442	-0.0518524	0.0122509
-0.0544184	-0.00476028	0.005648
-0.0893579	-0.0201567	0.00486939
-0.0672536	-0.00279279	0.00306014
-0.0924872	-0.0334247	0.00800895
-0.0425829	-0.0252715	0.0139052
-0.0932592	-0.0493069	0.0110432
-0.0771222	-0.00541784	0.00221703
-0.0807024	-0.0654948	0.0159884
-0.086033	-0.0174569	0.00491815
-0.0833534	-0.0135375	0.00415513
-0.0431365	-0.0744005	0.0204803
-0.0374751	-0.0668795	0.0203625
-0.0831557	-0.010769	0.00302774
-0.0932419	-0.0473989	0.0107484
-0.0842344	-0.0619812	0.0149639
-0.0409696	-0.0738647	0.020487
-0.0486523	-0.07303	0.020375
-0.0643331	-0.00205936	0.00317897
-0.0923903	-0.0369235	0.00892264
-0.0917027	-0.0255738	0.00595707
-0.0790394	-0.0086538	0.00323552
-0.0411015	-0.0319674	0.015728
-0.0577029	-0.00539717	0.00565444
-0.0388655	-0.0702537	0.0204635
-0.0902963	-0.0279139	0.00716578
-0.0419927	-0.0273938	0.0145187
-0.0471533	-0.0192032	0.0119163
-0.05261	-0.00747486	0.00702709
-0.0918533	-0.0505129	0.0116662
-0.0875148	-0.0527991	0.0132563
-0.078674	-0.00593574	0.00206313
-0.0688196	-0.00362069	0.00318249
-0.0904934	-0.0393511	0.010091
-0.091686	-0.0443201	0.0107131
-0.0416671	-0.0571575	0.0199063
-0.0902785	-0.0412229	0.0105545
-0.042855	-0.043513	0.0181827
-0.041497	-0.0296738	0.0151404
-0.0405709	-0.0619971	0.0202313
-0.0478143	-0.0171625	0.0111733
-0.0775806	-0.064984	0.0166628
-0.0864475	-0.0543396	0.0137319
-0.0854243	-0.0557576	0.0141578
-0.0720902	-0.0666431	0.0177894
-0.070166	-0.0672342	0.0181364
-0.0682727	-0.0677625	0.0184527
-0.0662765	-0.0682696	0.0187601
-0.0642705	-0.0687489	0.019043
-0.0623125	-0.0690913	0.0192934
-0.0604249	-0.0693849	0.0195122
-0.0584464	-0.0696743	0.019718
-0.0565368	-0.069971	0.0198942
-0.0546339	-0.0701998	0.0200474
-0.052751	-0.0704111	0.0201773
-0.0508746	-0.0707192	0.0202857
-0.0900246	-0.0214676	0.00512228
-0.042808	-0.0463275	0.0186373
-0.0427068	-0.0491264	0.0190378
-0.0594878	-0.00517659	0.00535607
-0.0379638	-0.0647838	0.0203056
-0.0906804	-0.0227806	0.0053643
-0.0449266	-0.0738107	0.020469
-0.0924734	-0.0351522	0.00846036
-0.0420947	-0.0545863	0.019673
-0.0387391	-0.0723649	0.0204664
-0.0411624	-0.0596459	0.0200922
-0.0428584	-0.0408685	0.0177073
-0.0510288	-0.00851161	0.00757687
-0.0739449	-0.00561123	0.00307588
-0.0424727	-0.051871	0.0193811
-0.090435	-0.0293902	0.00756252
-0.0489076	-0.0154091	0.010488
-0.0830718	-0.0630845	0.0153169
-0.0843242	-0.057046	0.0145699
-0.0823577	-0.0122641	0.00390805
-0.0814144	-0.0110082	0.00363476
-0.0430041	-0.0334212	0.0161122
-0.0468336	-0.0733888	0.0204318
-0.0656605	-0.00358477	0.00372464
-0.0428679	-0.0382284	0.0171855
-0.0447786	-0.0246064	0.0137117
-0.0613509	-0.00530027	0.00518505
-0.0833754	-0.0162192	0.00523327
-0.0560271	-0.00594839	0.0060717
-0.0901266	-0.0431749	0.0109874
-0.0709106	-0.00616819	0.00399569
-0.0758233	-0.0654743	0.0170443
-0.0906346	-0.0375974	0.00965163
-0.0431212	-0.0722918	0.0205034
-0.074013	-0.0660374	0.0174173
-0.0492663	-0.0115487	0.00894707
-0.0543149	-0.00662684	0.00652506
-0.0875348	-0.0200759	0.00543086
-0.0913012	-0.0241111	0.00560911
-0.0819464	-0.0642959	0.0156483
-0.0907168	-0.032555	0.00836208
-0.079182	-0.0646171	0.0163002
-0.0753823	-0.0071967	0.00348711
-0.0785412	-0.0102667	0.00408759
-0.0886628	-0.0511224	0.0127131
-0.0389596	-0.0682265	0.0204365
-0.0399874	-0.0641329	0.0203275
-0.0915722	-0.048451	0.011449
-0.0915633	-0.0463537	0.0111115
-0.0836731	-0.0600886	0.0149829
-0.0850229	-0.0187821	0.00572842
-0.0901466	-0.0264276	0.00675266
-0.0428807	-0.0357781	0.0166583
-0.0490525	-0.0710414	0.0203702
-0.0639179	-0.00384617	0.00412744
-0.0905835	-0.03094	0.00796014
-0.0777551	-0.0072461	0.00292274
-0.0798346	-0.0111999	0.00415268
-0.0824377	-0.0149795	0.00500996
-0.0857124	-0.0200853	0.00600002
-0.0690867	-0.00545106	0.00401664
-0.0894273	-0.0239441	0.00617775
-0.0446464	-0.0396161	0.0174675
-0.0425603	-0.0612177	0.0202044
-0.0436692	-0.0561802	0.0198287
-0.0446087	-0.0449856	0.0184272
-0.0672691	-0.00461492	0.00395038
-0.0884767	-0.041954	0.0112516
-0.0763165	-0.0634509	0.0168633
-0.0899783	-0.0496667	0.0121206
-0.0728651	-0.00685475	0.00390335
-0.0453736	-0.0719618	0.020478
-0.0496254	-0.00959108	0.0081091
-0.084686	-0.0538691	0.0141528
-0.088699	-0.0286721	0.0079077
-0.0471238	-0.0213848	0.0126575
-0.0444668	-0.0478593	0.018863
-0.0706534	-0.0652952	0.0180015
-0.0488932	-0.0186132	0.0116618
-0.0687041	-0.0658388	0.0183396
-0.0667836	-0.0663379	0.0186473
-0.0647506	-0.0667695	0.0189448
-0.0627517	-0.0671279	0.0192104
-0.0608881	-0.06746	0.0194356
-0.0589377	-0.0677066	0.0196465
-0.0569994	-0.0679836	0.0198335
-0.0550816	-0.0682485	0.0199958
-0.053182	-0.0684823	0.0201339
-0.0513287	-0.0687262	0.0202477
-0.0881934	-0.0214004	0.00569803
-0.0901278	-0.025097	0.00633016
-0.0393323	-0.0662125	0.0203926
-0.0770803	-0.00894971	0.00387404
-0.0842219	-0.0174926	0.00547933
-0.0886649	-0.0400714	0.0108103
-0.0407794	-0.0713462	0.0204996
-0.0431713	-0.0587568	0.0200406
-0.044075	-0.0534304	0.0195572
-0.0528884	-0.00941017	0.00786155
-0.0419385	-0.0635408	0.0203244
-0.0441391	-0.0267388	0.0143474
-0.044631	-0.0422645	0.017965
-0.0443018	-0.0506559	0.019236
-0.0588964	-0.00656253	0.00606827
-0.0512713	-0.0104866	0.00841497
-0.0446735	-0.0371544	0.0169619
-0.0824411	-0.0611469	0.0153601
-0.0837776	-0.0552868	0.0145407
-0.0472181	-0.0714812	0.0204346
-0.0494778	-0.0690137	0.0203408
-0.0814052	-0.0137238	0.0047891
-0.0432062	-0.0311465	0.0155479
-0.0448052	-0.0348005	0.0164385
-0.0604663	-0.00684186	0.00601282
-0.0838344	-0.020179	0.00659046
-0.0490902	-0.0204613	0.0122937
-0.072547	-0.064675	0.0176454
-0.0472899	-0.0238726	0.0134525
-0.0885071	-0.0271602	0.00750997
-0.088825	-0.0226813	0.00594334
-0.0781784	-0.0630373	0.01645
-0.0744641	-0.0640242	0.0172588
-0.0899258	-0.0451903	0.0114184
-0.0907331	-0.0358941	0.00921478
-0.0907556	-0.034215	0.00878661
-0.0441943	-0.0705618	0.0204952
-0.0856148	-0.0523345	0.0137245
-0.0499253	-0.0172041	0.0111175
-0.0888693	-0.0302043	0.00830048
-0.0501876	-0.013763	0.00980227
-0.0543703	-0.00845709	0.00734217
-0.0713993	-0.00804153	0.00475958
-0.0863937	-0.0213894	0.00625889
-0.0801593	-0.0633521	0.0160235
-0.0575777	-0.00721289	0.00650405
-0.0824464	-0.0176109	0.00603674
-0.0888538	-0.0382811	0.0103628
-0.0768771	-0.01096	0.0048105
-0.0413097	-0.0656257	0.0204032
-0.0653764	-0.00565973	0.00476753
-0.0831254	-0.0581965	0.014975
-0.0435809	-0.0289668	0.0149726
-0.089763	-0.0474166	0.0118421
-0.0632672	-0.00551165	0.00502088
-0.0889482	-0.0317607	0.00871078
-0.0784958	-0.0122637	0.00495936
-0.0449848	-0.0325887	0.0159105
-0.088321	-0.0439188	0.0116721
-0.089004	-0.0333428	0.00911666
-0.0694323	-0.00731476	0.00481998
-0.0815725	-0.0163626	0.00580038
-0.0805333	-0.0124888	0.0045142
-0.0446168	-0.0604468	0.0201496
-0.0830983	-0.0188611	0.0063208
-0.0456646	-0.0550241	0.0197035
-0.0691829	-0.0638712	0.0181934
-0.0674779	-0.00659164	0.00484713
-0.0748976	-0.0619737	0.0170749
-0.0878154	-0.0486206	0.0126033
-0.0733698	-0.0087362	0.00465153
-0.0458343	-0.0699764	0.0204657
-0.0836893	-0.0520466	0.0141979
-0.0866657	-0.0506148	0.0132137
-0.0870638	-0.0295291	0.00866353
-0.0462562	-0.0261769	0.0141682
-0.0812444	-0.0621549	0.0157082
-0.0463472	-0.0437236	0.0181991
-0.0461334	-0.0494072	0.0190561
-0.0559737	-0.00776152	0.00690213
-0.0672489	-0.0643645	0.0185151
-0.0652812	-0.0647852	0.0188145
-0.0632954	-0.0652008	0.0190913
-0.0613821	-0.0655444	0.0193325
-0.059425	-0.0657989	0.0195529
-0.0575202	-0.0659909	0.0197431
-0.0555867	-0.0662027	0.0199139
-0.0536455	-0.0664787	0.0200639
-0.0517989	-0.0667251	0.0201847
-0.0451831	-0.0577973	0.0199538
-0.0459327	-0.0522564	0.0194088
-0.0464807	-0.0410385	0.0177194
-0.0752651	-0.00972476	0.00465913
-0.040705	-0.0692566	0.0204833
-0.0869029	-0.0407672	0.0114758
-0.0439549	-0.0627806	0.0202873
-0.0465382	-0.0385099	0.017224
-0.0819687	-0.0201991	0.00712428
-0.0425264	-0.0699294	0.0205005
-0.0405584	-0.0674243	0.0204472
-0.0462825	-0.0464658	0.0186383
-0.0872334	-0.0310557	0.00904406
-0.0466159	-0.0361643	0.0167246
-0.0880785	-0.0461518	0.0121351
-0.0828953	-0.053511	0.0145738
-0.0476296	-0.0694683	0.0204144
-0.059256	-0.0081424	0.00674191
-0.0867476	-0.0426547	0.0118936
-0.0494596	-0.0225566	0.0129714
-0.0884345	-0.0254772	0.00700179
-0.0870538	-0.0226294	0.006487
-0.0873112	-0.0325481	0.00942559
-0.0453026	-0.0304187	0.0153569
-0.0768793	-0.0614656	0.0166424
-0.0442673	-0.0687369	0.0204768
-0.0845731	-0.0504366	0.0137585
-0.0511513	-0.0157832	0.0105347
-0.0507379	-0.0192187	0.0117996
-0.0516384	-0.0124013	0.00918732
-0.0546597	-0.0102195	0.00808251
-0.0804773	-0.0151728	0.00563048
-0.0730335	-0.0626219	0.0174663
-0.0876917	-0.0240177	0.00675776
-0.0845304	-0.0214087	0.00682476
-0.0813191	-0.0189384	0.00684478
-0.0718151	-0.00992993	0.00551296
-0.0889717	-0.0365943	0.00993731
-0.0752778	-0.011703	0.00551139
-0.0499254	-0.0670553	0.0202875
-0.0870336	-0.03899	0.0110629
-0.0432545	-0.0650624	0.0203892
-0.0819439	-0.0592507	0.0153494
-0.0868615	-0.0280651	0.00829399
-0.0826259	-0.0564622	0.0149465
-0.0699301	-0.00919994	0.00557161
-0.0711467	-0.0632675	0.0178369
-0.0622613	-0.00715252	0.00592187
-0.0532463	-0.0112647	0.00862353
-0.0457391	-0.0282424	0.0147652
-0.0660251	-0.0078713	0.0056802
-0.0641459	-0.00742741	0.00577616
-0.076708	-0.0126508	0.00556893
-0.0467535	-0.0339427	0.0162148
-0.0826818	-0.0215021	0.00738623
-0.0808401	-0.0176717	0.00650245
-0.0794674	-0.0138693	0.00537325
-0.0736013	-0.0107265	0.00547504
-0.042523	-0.0675827	0.0204642
-0.0890344	-0.0349513	0.00951822
-0.0679697	-0.00852017	0.0056362
-0.0801025	-0.0201572	0.00760997
-0.0483921	-0.0375321	0.0169765
-0.0862302	-0.0467499	0.0127612
-0.0475898	-0.0538638	0.019547
-0.0461715	-0.0679838	0.0204329
-0.0854751	-0.0303632	0.00937125
-0.048097	-0.0451619	0.0183943
-0.0482692	-0.0398727	0.0174546
-0.0477698	-0.0509426	0.0192139
-0.0790381	-0.0611958	0.0161587
-0.0658435	-0.062909	0.018659
-0.06389	-0.0633185	0.0189432
-0.0619165	-0.0636446	0.0192019
-0.060013	-0.0639079	0.0194262
-0.0580386	-0.0641173	0.0196325
-0.056137	-0.0642603	0.0198062
-0.0541547	-0.0644153	0.0199638
-0.0522693	-0.0647796	0.0200992
-0.0482846	-0.0259041	0.0140433
-0.0577675	-0.0091871	0.00736088
-0.0459845	-0.062001	0.0202209
-0.0472793	-0.0567455	0.0198267
-0.0850981	-0.0414709	0.0121276
-0.085551	-0.0487075	0.0132512
-0.0865058	-0.0446316	0.0123256
-0.0453008	-0.0643093	0.0203413
-0.048193	-0.0424606	0.0179377
-0.061085	-0.00860563	0.00672792
-0.0479583	-0.0480478	0.0188299
-0.086428	-0.0252273	0.00754316
-0.0734855	-0.0606156	0.0172684
-0.0467148	-0.0595665	0.020057
-0.070382	-0.0111085	0.00630977
-0.086666	-0.0266126	0.00790947
-0.0817226	-0.051994	0.0146868
-0.0480575	-0.0674396	0.0203694
-0.0597904	-0.00988873	0.00744388
-0.0872557	-0.0340951	0.00984413
-0.0553507	-0.0120006	0.00877024
-0.050287	-0.0248276	0.0136479
-0.0852792	-0.0396403	0.0117032
-0.0851896	-0.022642	0.00705709
-0.0856167	-0.0318221	0.00973132
-0.0470275	-0.0317933	0.015685
-0.0807615	-0.0215926	0.00793981
-0.0566306	-0.0108074	0.0081636
-0.0849638	-0.0433043	0.012515
-0.0446385	-0.0666138	0.0204281
-0.0851772	-0.0289531	0.00905469
-0.0721361	-0.0119241	0.00629857
-0.0520518	-0.0178279	0.011239
-0.0512766	-0.0212055	0.0124493
-0.0524488	-0.0144485	0.00995274
-0.0559282	-0.00927971	0.00757458
-0.0858596	-0.0238731	0.0072717
-0.0796558	-0.0167262	0.00645665
-0.0774592	-0.0141019	0.00598046
-0.0478404	-0.0277184	0.0145793
-0.0685199	-0.0103849	0.00635309
-0.0677416	-0.062442	0.0183559
-0.073833	-0.0126053	0.00621747
-0.0665992	-0.00978049	0.0064288
-0.0806715	-0.0602522	0.0157242
-0.0752933	-0.0139997	0.00645743
-0.0504368	-0.0650921	0.0202078
-0.08713	-0.0372733	0.0106505
-0.0753276	-0.0599853	0.0168679
-0.0814249	-0.0573753	0.0153224
-0.071583	-0.061258	0.0176561
-0.0822155	-0.0548634	0.0148901
-0.079268	-0.0185724	0.007252
-0.0696859	-0.0618497	0.0180147
-0.0485592	-0.0352534	0.0164729
-0.0833938	-0.0227289	0.00760705
-0.0647654	-0.00930972	0.00651962
-0.0492656	-0.0555432	0.0196561
-0.0872095	-0.0356328	0.0102394
-0.0573471	-0.0126017	0.00883587
-0.0494206	-0.0525118	0.0193415
-0.0520628	-0.0232437	0.0130682
-0.0772289	-0.0594072	0.0164342
-0.0466827	-0.065863	0.0203687
-0.0847646	-0.0451462	0.0128971
-0.066375	-0.0609349	0.0184786
-0.0474529	-0.0297151	0.0151367
-0.0472704	-0.0637209	0.0202742
-0.0498464	-0.0271353	0.0143472
-0.0644405	-0.0613655	0.0187733
-0.0501769	-0.0388313	0.0171794
-0.0625389	-0.0616809	0.0190335
-0.0606061	-0.0619874	0.0192738
-0.0586465	-0.0621496	0.0194858
-0.0566961	-0.0623134	0.0196733
-0.0546247	-0.0623372	0.0198392
-0.0526509	-0.0625256	0.0199808
-0.0824708	-0.0503268	0.0142869
-0.0833528	-0.0421725	0.0127354
-0.0481302	-0.0613158	0.0201275
-0.0498844	-0.0439132	0.0181281
-0.0719709	-0.0592538	0.0174578
-0.0497468	-0.0466651	0.0185685
-0.0489096	-0.058578	0.0199213
-0.0616747	-0.0104142	0.00743597
-0.0495637	-0.0495143	0.0189737
-0.053901	-0.0132525	0.00938711
-0.0500234	-0.0413192	0.0176663
-0.0784701	-0.0155336	0.00629836
-0.0528237	-0.0198207	0.0118939
-0.0629234	-0.00892681	0.0066236
-0.0671955	-0.0116553	0.00712563
-0.0690247	-0.0122938	0.00706488
-0.0855635	-0.0333041	0.0101375
-0.0835034	-0.0403386	0.0123327
-0.0783758	-0.0201234	0.00803817
-0.0841781	-0.0470282	0.0133642
-0.0853798	-0.037929	0.0113032
-0.084197	-0.0311232	0.00994589
-0.0488247	-0.0331023	0.01596
-0.0849931	-0.0275316	0.00868654
-0.0560252	-0.0138908	0.00947189
-0.0789157	-0.0215744	0.00840971
-0.0789669	-0.0588293	0.0160116
-0.068255	-0.0604844	0.0181667
-0.0533813	-0.0164944	0.0106697
-0.070774	-0.0131302	0.00707352
-0.0494977	-0.0290743	0.0149016
-0.0841387	-0.023876	0.00777807
-0.0810444	-0.0536501	0.0150449
-0.0806959	-0.0505345	0.0147507
-0.058593	-0.0112131	0.00813811
-0.0831886	-0.0439311	0.0131036
-0.0738269	-0.0585356	0.0170592
-0.0804554	-0.0584154	0.0156388
-0.0728039	-0.0142107	0.00709364
-0.0509943	-0.0632538	0.0201075
-0.0701706	-0.0599301	0.0178187
-0.0832781	-0.0486567	0.0138472
-0.0485659	-0.0653327	0.0202944
-0.0849214	-0.0248871	0.00788144
-0.0605243	-0.0117591	0.00814467
-0.0809246	-0.0556026	0.0152778
-0.0536084	-0.0218598	0.0125271
-0.0849025	-0.0261557	0.00829004
-0.065396	-0.0112061	0.00723399
-0.0503886	-0.036597	0.0167023
-0.0836575	-0.0298518	0.00974303
-0.0795564	-0.0520916	0.0152155
-0.0815275	-0.0229251	0.00818837
-0.077036	-0.019063	0.00798504
-0.0776802	-0.0172743	0.00716683
-0.0511006	-0.0539712	0.0194225
-0.0814975	-0.0429928	0.0133665
-0.0623795	-0.0122657	0.00811561
-0.0631371	-0.0598369	0.0188499
-0.051227	-0.0510228	0.0190884
-0.0808872	-0.0485703	0.0144331
-0.0592823	-0.0131364	0.00884961
-0.0516686	-0.0265775	0.0141012
-0.0677517	-0.0132569	0.00768732
-0.0612559	-0.060111	0.019093
-0.059334	-0.0603054	0.019313
-0.0573992	-0.06045	0.019508
-0.0553269	-0.060432	0.0196803
-0.052933	-0.0600236	0.0198217
-0.0492374	-0.0632396	0.0201864
-0.0505987	-0.0609408	0.0200067
-0.085503	-0.0347673	0.0105244
-0.0705267	-0.0579693	0.0176166
-0.0515586	-0.045363	0.0182856
-0.0519066	-0.0402346	0.0173719
-0.0546999	-0.015171	0.0100767
-0.0635331	-0.0108172	0.00735168
-0.0756582	-0.0578375	0.0166417
-0.0516968	-0.042696	0.0178349
-0.0513897	-0.0481379	0.0187056
-0.0491279	-0.0310246	0.0154309
-0.052984	-0.0252075	0.0136198
-0.0831275	-0.0455758	0.0134039
-0.074286	-0.016029	0.00748564
-0.0511244	-0.0573781	0.0197322
-0.0839046	-0.0324371	0.0103795
-0.0836044	-0.0386067	0.0119409
-0.0794435	-0.0543428	0.0154958
-0.0854426	-0.0363185	0.0109158
-0.0506221	-0.0344182	0.0162017
-0.0788852	-0.0498569	0.0150847
-0.0767299	-0.0212243	0.00882104
-0.0816918	-0.0410822	0.0129532
-0.0709111	-0.0149483	0.00777275
-0.0542371	-0.0184652	0.0113252
-0.0668961	-0.0589992	0.0182763
-0.0692453	-0.0142792	0.00782767
-0.082343	-0.0311655	0.0104643
-0.0823316	-0.0242294	0.00840071
-0.0650735	-0.0594368	0.0185681
-0.0612253	-0.0136413	0.0088209
-0.0515164	-0.0284153	0.0146305
-0.0764274	-0.0157654	0.00689133
-0.0796717	-0.0229955	0.00869846
-0.074094	-0.0564061	0.0168315
-0.0833742	-0.0253297	0.00846568
-0.0722575	-0.057124	0.0172408
-0.0832882	-0.0284042	0.00942857
-0.0686991	-0.0585721	0.0179662
-0.0794741	-0.0566768	0.0157175
-0.0720881	-0.0164659	0.00812151
-0.0775322	-0.0572259	0.0161973
-0.0545242	-0.0238296	0.0130922
-0.0660539	-0.0130791	0.00790127
-0.0814541	-0.0448575	0.013708
-0.0520965	-0.0379466	0.0169042
-0.0581286	-0.0144963	0.00950977
-0.0551634	-0.020468	0.0119495
-0.0528421	-0.0552307	0.0194491
-0.0642375	-0.0126987	0.00802903
-0.0656616	-0.0574795	0.0183411
-0.0831265	-0.0268649	0.00901266
-0.0756458	-0.0177197	0.00781849
-0.078039	-0.0532	0.015688
-0.0785922	-0.0476671	0.0148403
-0.0619277	-0.058254	0.0188867
-0.0600441	-0.0585134	0.0191178
-0.0581362	-0.0586139	0.0193172
-0.0562189	-0.0585522	0.0194828
-0.054442	-0.0586414	0.0196263
-0.083802	-0.0339228	0.0107901
-0.0821295	-0.0469166	0.0138763
-0.0555673	-0.0171342	0.0107421
-0.0534116	-0.0441885	0.0179884
-0.0750904	-0.0196593	0.00865059
-0.0691417	-0.0567874	0.0177523
-0.052837	-0.0523455	0.0191526
-0.0509245	-0.0323333	0.0156869
-0.0531708	-0.0467561	0.0184058
-0.0537453	-0.027488	0.0142372
-0.052977	-0.0495936	0.0188118
-0.0837032	-0.0353894	0.0111781
-0.0817238	-0.0294798	0.0101613
-0.0535797	-0.0415972	0.0175269
-0.0637764	-0.0579247	0.0186322
-0.0674701	-0.0570266	0.0180373
-0.0836758	-0.0369586	0.0115541
-0.069619	-0.0164874	0.00861279
-0.0523947	-0.0356979	0.0164023
-0.0673034	-0.0151401	0.00851006
-0.0799491	-0.0418575	0.0135347
-0.0800654	-0.0462157	0.0142715
-0.0770635	-0.0513497	0.0156829
-0.0768924	-0.0490152	0.0154127
-0.0805389	-0.0243746	0.00892639
-0.0530969	-0.0575111	0.0196309
-0.0511973	-0.0303515	0.0151684
-0.077671	-0.023033	0.00920711
-0.060041	-0.0150026	0.00949672
-0.0818511	-0.0393073	0.0125506
-0.0802436	-0.0305693	0.010847
-0.0821971	-0.0329126	0.010965
-0.0746618	-0.0216181	0.00942631
-0.056502	-0.0191078	0.0113685
-0.0759327	-0.0557195	0.0163992
-0.0813705	-0.0259889	0.00921858
-0.0735284	-0.018115	0.00843538
-0.0568691	-0.0158499	0.0101508
-0.0777965	-0.0551123	0.0159439
-0.0554171	-0.0258967	0.0136524
-0.0794987	-0.0438954	0.0140159
-0.0538372	-0.0392918	0.0170705
-0.0706083	-0.0558594	0.0174232
-0.0631011	-0.0140811	0.00874644
-0.0756957	-0.0231959	0.00972169
-0.0808139	-0.0320244	0.0110928
-0.0545608	-0.0508584	0.0188648
-0.0712088	-0.0184268	0.00902605
-0.0651044	-0.0146101	0.00866017
-0.0608173	-0.0567558	0.0188953
-0.0813657	-0.0277953	0.00976755
-0.0800794	-0.0400409	0.0131449
-0.0766806	-0.0469174	0.0151514
-0.0550459	-0.0455122	0.0180873
-0.0750464	-0.0500755	0.0159438
-0.0797175	-0.0289286	0.0105202
-0.0589223	-0.0568816	0.019106
-0.0569464	-0.0567421	0.0192789
-0.054842	-0.0564578	0.0194243
-0.0727899	-0.0201607	0.00932412
-0.0561213	-0.0224723	0.012534
-0.0724026	-0.0551198	0.0170324
-0.0762685	-0.0535829	0.0161119
-0.0548289	-0.0482001	0.0184998
-0.0553049	-0.0430742	0.0176666
-0.0544801	-0.0535269	0.0191717
-0.0819936	-0.0344521	0.0114062
-0.053174	-0.0296058	0.014859
-0.0526719	-0.0335994	0.015901
-0.0819066	-0.035985	0.0117972
-0.0676672	-0.0171395	0.00920636
-0.0687533	-0.0189523	0.00967594
-0.0541043	-0.0369802	0.0165749
-0.0663681	-0.0554097	0.0180595
-0.0625622	-0.0564246	0.0186629
-0.0795402	-0.0272615	0.0100775
-0.0750661	-0.0480997	0.0156674
-0.0779929	-0.0454782	0.0146331
-0.0785579	-0.0244654	0.00945694
-0.0730445	-0.0220306	0.00991107
-0.0588743	-0.0163022	0.0101204
-0.0782188	-0.0303199	0.0112757
-0.0575069	-0.0210651	0.0119457
-0.0818971	-0.0376127	0.0121718
-0.0803325	-0.0334644	0.0115854
-0.0743784	-0.0542981	0.0165726
-0.0795575	-0.0257152	0.00960209
-0.056993	-0.024426	0.0130734
-0.0549301	-0.0291115	0.0146033
-0.0576949	-0.0176904	0.0107522
-0.0562116	-0.0277852	0.014133
-0.0644078	-0.0559887	0.0183877
-0.0783193	-0.0406423	0.0136834
-0.0783253	-0.0423382	0.0140078
-0.0529145	-0.0315941	0.0153932
-0.0555551	-0.0406307	0.0172048
-0.0685057	-0.0549309	0.0176861
-0.0619214	-0.0154662	0.00944303
-0.0738202	-0.0234655	0.0102205
-0.0657997	-0.0165541	0.00929595
-0.0789355	-0.0320211	0.0115589
-0.0766823	-0.024808	0.0100138
-0.0597811	-0.0552691	0.0188757
-0.0668298	-0.0533644	0.0177865
-0.071644	-0.0215794	0.0100435
-0.0567042	-0.0469239	0.018168
-0.0775115	-0.0282981	0.0108743
-0.0747515	-0.0521982	0.016267
-0.0579702	-0.0551937	0.0190486
-0.0562284	-0.0545311	0.0191386
-0.0778737	-0.0262497	0.0101803
-0.0548654	-0.0308267	0.0150635
-0.0705758	-0.0538781	0.0172346
-0.0802245	-0.0383071	0.0127455
-0.0544209	-0.0348456	0.0160782
-0.0638796	-0.015999	0.00937715
-0.0547292	-0.0327846	0.0155668
-0.0729212	-0.050883	0.0164653
-0.0784538	-0.0389738	0.0133116
-0.0565352	-0.0494601	0.0185343
-0.0800382	-0.0350146	0.0120401
-0.0568999	-0.0444523	0.0177673
-0.0663877	-0.0186852	0.00998239
-0.0558876	-0.038353	0.016729
-0.0584131	-0.048285	0.0182061
-0.0614556	-0.0549234	0.0186581
-0.0705181	-0.0202682	0.00981341
-0.0750255	-0.0462839	0.0154022
-0.0687516	-0.0526192	0.0174049
-0.0718861	-0.0233052	0.0105658
-0.0585099	-0.0229993	0.0124789
-0.0607454	-0.0167316	0.010067
-0.0763785	-0.0299818	0.0116098
-0.0766351	-0.0395787	0.0138496
-0.0726301	-0.0530013	0.0167698
-0.058711	-0.0196243	0.0113342
-0.0566668	-0.0298401	0.0146575
-0.0561813	-0.0520362	0.0188784
-0.0649441	-0.0539637	0.0181206
-0.0765631	-0.04149	0.0142432
-0.080146	-0.0366251	0.0123908
-0.0731465	-0.0488119	0.0161493
-0.0571851	-0.0420487	0.0173296
-0.0766443	-0.032033	0.0120981
-0.0759917	-0.0449177	0.0149791
-0.0759502	-0.0267013	0.0107635
-0.0669582	-0.0512649	0.017529
-0.0707733	-0.0517605	0.0169643
-0.0687529	-0.0211126	0.0104276
-0.076906	-0.0376684	0.0133856
-0.0586108	-0.0458406	0.0178292
-0.0750438	-0.0286188	0.0115241
-0.0566952	-0.0318966	0.0151878
-0.0578055	-0.0264965	0.0136184
-0.0700448	-0.0224147	0.0106286
-0.0589447	-0.0539002	0.0188277
-0.0725429	-0.0250668	0.0109926
-0.074683	-0.0250085	0.0105258
-0.0561956	-0.0361119	0.0162261
-0.0771814	-0.0435653	0.0144886
-0.0782529	-0.0337851	0.0121713
-0.0631463	-0.0545004	0.0184122
-0.0786857	-0.0374206	0.0129221
-0.0644613	-0.0180939	0.0100673
-0.059711	-0.0181244	0.0106962
-0.0564934	-0.0339297	0.0157015
-0.0689449	-0.0503765	0.0171057
-0.0582917	-0.0507633	0.0185402
-0.0669035	-0.0207843	0.0106314
-0.0710369	-0.0495466	0.0166396
-0.0748549	-0.0427801	0.0148461
-0.0733644	-0.0468518	0.0158222
-0.0585404	-0.0308106	0.0147365
-0.0599285	-0.0215263	0.0118464
-0.0750248	-0.0382375	0.0139166
-0.0589111	-0.043512	0.0174215
-0.0744923	-0.0305963	0.0121895
-0.0583388	-0.0285715	0.0141561
-0.070269	-0.0244243	0.0112332
-0.0575576	-0.0530876	0.0188752
-0.0603898	-0.0534563	0.0186307
-0.057506	-0.0397634	0.0168716
